Date,Open,High,Low,Close,Adj Close,Volume
2022-04-26,565.25,568.3400268554688,553.3099975585938,553.760009765625,546.7728881835938,2057400
2022-04-27,556.1900024414062,563.6199951171875,552.8499755859375,554.0800170898438,547.0888061523438,2261600
2022-04-28,555.469970703125,564.7999877929688,545.7999877929688,562.0,555.8117065429688,2118700
2022-04-29,560.9299926757812,561.5800170898438,529.7000122070312,531.719970703125,525.8651733398438,2968000
2022-05-02,532.22998046875,539.2000122070312,518.27001953125,528.9500122070312,523.1256103515625,3303400
2022-05-03,530.0,534.27001953125,523.7000122070312,528.0800170898438,522.2652587890625,2398000
2022-05-04,531.5999755859375,546.1400146484375,522.8099975585938,544.4299926757812,538.4351806640625,2465200
2022-05-05,541.5700073242188,542.3400268554688,512.1699829101562,517.3200073242188,511.6236572265625,3977000
2022-05-06,514.4000244140625,516.4400024414062,498.82000732421875,503.3599853515625,497.8173828125,3560800
2022-05-09,496.1000061035156,507.04998779296875,494.3399963378906,498.8299865722656,493.3372497558594,3292700
2022-05-10,509.70001220703125,510.6300048828125,495.6300048828125,501.4599914550781,495.9383239746094,2729400
2022-05-11,503.9200134277344,508.0,487.80999755859375,489.0799865722656,483.69464111328125,2782900
2022-05-12,486.7900085449219,497.260009765625,479.760009765625,486.17999267578125,480.8265686035156,2829500
2022-05-13,493.1099853515625,498.7900085449219,489.6000061035156,497.2699890136719,491.79449462890625,2338600
2022-05-16,496.1400146484375,497.67999267578125,489.6199951171875,494.5299987792969,489.08465576171875,1579700
2022-05-17,489.1600036621094,493.55999755859375,480.2300109863281,490.4700012207031,485.0693359375,2602800
2022-05-18,460.0,463.8599853515625,424.54998779296875,429.3999938964844,424.6717529296875,9511600
2022-05-19,430.3699951171875,430.5299987792969,418.7200012207031,422.92999267578125,418.2730407714844,5839600
2022-05-20,428.79998779296875,428.8500061035156,406.510009765625,416.42999267578125,411.8446044921875,5115000
2022-05-23,420.0,430.0,416.6700134277344,429.4800109863281,424.7509460449219,3687200
2022-05-24,424.79998779296875,438.7300109863281,424.3500061035156,437.7099914550781,432.8902587890625,3473400
2022-05-25,436.3299865722656,443.260009765625,430.8299865722656,440.1099853515625,435.26385498046875,3225100
2022-05-26,449.1000061035156,468.04998779296875,447.510009765625,464.989990234375,459.8699035644531,5917600
2022-05-27,456.79998779296875,474.8800048828125,455.1199951171875,470.760009765625,465.5763854980469,5719600
2022-05-31,470.760009765625,470.79998779296875,458.0299987792969,466.2200012207031,461.08636474609375,4424500
2022-06-01,469.3800048828125,470.5,456.70001220703125,456.989990234375,451.9579772949219,2319400
2022-06-02,460.8999938964844,491.1300048828125,457.8800048828125,487.6099853515625,482.2408142089844,4950600
2022-06-03,485.0299987792969,488.1499938964844,475.5899963378906,476.25,471.00592041015625,2857400
2022-06-06,480.5,481.0,468.9100036621094,472.4700012207031,467.2675476074219,2297000
2022-06-07,459.9100036621094,473.7300109863281,459.5899963378906,471.7799987792969,466.58514404296875,2435500
2022-06-08,471.7799987792969,474.42999267578125,466.8900146484375,467.989990234375,462.8368835449219,1697000
2022-06-09,467.3399963378906,484.239990234375,467.1499938964844,472.04998779296875,466.85211181640625,3087500
2022-06-10,465.0,468.19000244140625,457.760009765625,463.30999755859375,458.2083740234375,2549900
2022-06-13,450.0,458.6400146484375,448.8999938964844,452.25,447.27020263671875,3113400
2022-06-14,452.25,458.760009765625,450.2799987792969,454.79998779296875,449.7920837402344,2224600
2022-06-15,458.5,464.3599853515625,451.3900146484375,458.7900085449219,453.7381591796875,2250200
2022-06-16,450.30999755859375,457.7699890136719,447.9700012207031,451.760009765625,446.78558349609375,2906600
2022-06-17,451.04998779296875,455.69000244140625,443.20001220703125,446.69000244140625,441.77142333984375,3623400
2022-06-21,450.54998779296875,464.82000732421875,449.1400146484375,463.1099853515625,458.0106201171875,2420600
2022-06-22,459.3900146484375,464.7200012207031,458.5,459.9599914550781,454.8952941894531,1827500
2022-06-23,466.3699951171875,476.2799987792969,465.7099914550781,475.0,469.7696533203125,2030100
2022-06-24,480.0,484.8299865722656,476.67999267578125,484.3699951171875,479.0364990234375,2862600
2022-06-27,485.80999755859375,487.239990234375,477.3500061035156,481.75,476.4453430175781,2034700
2022-06-28,483.5,487.239990234375,467.8900146484375,468.6099853515625,463.45001220703125,1754600
2022-06-29,470.95001220703125,472.9700012207031,466.4200134277344,469.8399963378906,464.66650390625,1275600
2022-06-30,468.29998779296875,482.0899963378906,464.7200012207031,479.2799987792969,474.0025329589844,3852400
2022-07-01,481.17999267578125,491.25,478.0,485.760009765625,480.4112243652344,2660400
2022-07-05,485.55999755859375,490.8999938964844,478.4599914550781,488.260009765625,482.8836975097656,2489400
2022-07-06,488.260009765625,497.0199890136719,487.7799987792969,492.6499938964844,487.2253723144531,2262300
2022-07-07,492.05999755859375,495.5299987792969,489.2200012207031,494.95001220703125,489.5,2125200
2022-07-08,497.32000732421875,505.5199890136719,497.0,501.5400085449219,496.0174255371094,2607800
2022-07-11,501.1199951171875,505.54998779296875,494.8399963378906,498.8999938964844,493.4064636230469,1891100
2022-07-12,497.010009765625,501.8999938964844,488.0400085449219,490.57000732421875,485.1682434082031,1775300
2022-07-13,484.32000732421875,497.32000732421875,483.82000732421875,492.2200012207031,486.8000793457031,2008400
2022-07-14,496.0899963378906,513.27001953125,493.6199951171875,511.94000244140625,506.3029479980469,3715600
2022-07-15,516.9199829101562,524.7999877929688,515.780029296875,522.9500122070312,517.191650390625,4265100
2022-07-18,521.8599853515625,528.530029296875,515.6699829101562,516.2999877929688,510.6148681640625,2464100
2022-07-19,522.4099731445312,525.5800170898438,516.969970703125,520.22998046875,514.5016479492188,2391000
2022-07-20,521.260009765625,526.1599731445312,516.8099975585938,524.2000122070312,518.427978515625,1740700
2022-07-21,524.0399780273438,529.739990234375,521.5999755859375,529.4600219726562,523.6300659179688,1716100
2022-07-22,530.7100219726562,537.1099853515625,526.0700073242188,529.719970703125,523.8870849609375,1800800
2022-07-25,531.4199829101562,532.2899780273438,526.0,529.1400146484375,523.3135986328125,1452700
2022-07-26,515.0,519.6799926757812,508.760009765625,511.92999267578125,506.2929992675781,3334800
2022-07-27,513.0999755859375,525.3200073242188,511.1700134277344,522.3099975585938,516.5587768554688,2060100
2022-07-28,520.280029296875,539.1799926757812,520.280029296875,536.1799926757812,531.1912231445312,2083300
2022-07-29,532.0,542.1199951171875,531.9000244140625,541.2999877929688,536.2636108398438,2131500
2022-08-01,541.4199829101562,552.7100219726562,541.25,546.8099975585938,541.722412109375,2256000
2022-08-02,544.030029296875,551.0399780273438,540.77001953125,543.4600219726562,538.4036254882812,1984200
2022-08-03,545.0,548.7000122070312,542.1199951171875,547.010009765625,541.9205322265625,1693300
2022-08-04,547.0,547.2000122070312,540.6699829101562,543.280029296875,538.2252197265625,2000500
2022-08-05,537.239990234375,541.5999755859375,533.3499755859375,540.6699829101562,535.6395874023438,1711500
2022-08-08,543.8400268554688,547.5,538.6699829101562,541.9000244140625,536.8580932617188,1344100
2022-08-09,543.6400146484375,545.0,533.8900146484375,535.8200073242188,530.834716796875,1877300
2022-08-10,544.47998046875,549.9099731445312,537.2899780273438,539.8200073242188,534.7974243164062,2336600
2022-08-11,543.239990234375,543.489990234375,531.8900146484375,532.2000122070312,527.2484130859375,2340200
2022-08-12,536.1799926757812,538.4000244140625,533.72998046875,537.2100219726562,532.211669921875,1918200
2022-08-15,536.4000244140625,547.0,535.6799926757812,545.75,540.6723022460938,1848000
2022-08-16,551.0999755859375,559.969970703125,548.969970703125,553.02001953125,547.8746948242188,2498000
2022-08-17,550.0,559.4500122070312,549.010009765625,556.3200073242188,551.1439208984375,1835200
2022-08-18,559.0599975585938,564.75,556.4199829101562,560.9600219726562,555.7407836914062,1619200
2022-08-19,558.6500244140625,559.260009765625,553.1699829101562,554.530029296875,549.37060546875,1617000
2022-08-22,553.0,553.0,544.2899780273438,545.469970703125,540.3948364257812,1860900
2022-08-23,545.739990234375,546.010009765625,536.8800048828125,542.0700073242188,537.0265502929688,1359000
2022-08-24,542.75,545.219970703125,539.3599853515625,543.219970703125,538.165771484375,1145800
2022-08-25,545.739990234375,550.9099731445312,539.5499877929688,550.77001953125,545.6455688476562,1483300
2022-08-26,550.0,552.6699829101562,531.6699829101562,531.8200073242188,526.8718872070312,1886800
2022-08-29,527.030029296875,535.5,524.0,531.0599975585938,526.118896484375,1579900
2022-08-30,534.280029296875,536.010009765625,521.510009765625,524.1400146484375,519.2633666992188,1872700
2022-08-31,525.5399780273438,526.3200073242188,520.260009765625,522.0999755859375,517.2423095703125,2179800
2022-09-01,519.719970703125,529.5800170898438,517.030029296875,529.1699829101562,524.2465209960938,2280600
2022-09-02,532.7000122070312,534.8400268554688,516.0499877929688,519.1099853515625,514.2801513671875,1901700
2022-09-06,520.1599731445312,523.1500244140625,512.530029296875,518.9000244140625,514.0720825195312,1933400
2022-09-07,520.0,531.6599731445312,518.9000244140625,529.6400146484375,524.7122802734375,1827900
2022-09-08,524.3300170898438,533.030029296875,521.5599975585938,529.1199951171875,524.1969604492188,1600800
2022-09-09,532.1199951171875,538.0599975585938,529.530029296875,536.5800170898438,531.5875854492188,1930900
2022-09-12,537.72998046875,542.5999755859375,537.0,539.52001953125,534.500244140625,1522400
2022-09-13,530.7899780273438,532.239990234375,508.69000244140625,510.29998779296875,505.5520935058594,2881400
2022-09-14,513.8599853515625,514.010009765625,503.1199951171875,508.0,503.2735290527344,2007300
2022-09-15,508.3999938964844,509.05999755859375,500.5299987792969,503.5,498.8153381347656,1749600
2022-09-16,499.57000732421875,506.44000244140625,497.29998779296875,504.1400146484375,499.449462890625,3004800
2022-09-19,502.1600036621094,506.7099914550781,498.8900146484375,506.57000732421875,501.8568115234375,1441300
2022-09-20,503.0,503.42999267578125,493.4200134277344,499.5199890136719,494.8724060058594,1843100
2022-09-21,502.5,506.42999267578125,493.0,493.07000732421875,488.482421875,2082600
2022-09-22,494.0,494.0,484.4100036621094,487.1700134277344,482.6372985839844,3133100
2022-09-23,478.94000244140625,482.32000732421875,463.5299987792969,466.3999938964844,462.060546875,5377800
2022-09-26,465.8699951171875,484.1099853515625,465.2099914550781,480.29998779296875,475.8312072753906,4001900
2022-09-27,485.489990234375,488.3999938964844,475.42999267578125,478.29998779296875,473.849853515625,2412400
2022-09-28,481.5299987792969,491.54998779296875,474.19000244140625,488.2900085449219,483.74688720703125,2419500
2022-09-29,485.6099853515625,489.010009765625,474.07000732421875,478.9800109863281,474.52349853515625,1963900
2022-09-30,480.6600036621094,483.8299865722656,471.8699951171875,472.2699890136719,467.8759460449219,2436700
2022-10-03,474.5,480.8399963378906,470.3999938964844,477.7300109863281,473.28515625,2338500
2022-10-04,483.8299865722656,488.0199890136719,480.7300109863281,486.1300048828125,481.60699462890625,2175600
2022-10-05,481.29998779296875,483.8699951171875,474.82000732421875,480.32000732421875,475.8510437011719,1587700
2022-10-06,483.45001220703125,493.8800048828125,481.9200134277344,482.489990234375,478.0008239746094,2430700
2022-10-07,478.260009765625,479.1099853515625,466.1199951171875,468.1499938964844,463.79425048828125,2568100
2022-10-10,469.69000244140625,470.25,461.6099853515625,466.30999755859375,461.97137451171875,1616300
2022-10-11,465.0,477.25,463.70001220703125,472.0199890136719,467.62823486328125,2341400
2022-10-12,474.32000732421875,479.739990234375,466.29998779296875,466.3800048828125,462.0407409667969,2043900
2022-10-13,458.19000244140625,471.739990234375,449.0299987792969,467.989990234375,463.6357421875,3390900
2022-10-14,472.0299987792969,473.3900146484375,453.7900085449219,454.6499938964844,450.419921875,2301600
2022-10-17,461.6499938964844,466.8800048828125,460.4800109863281,464.1700134277344,459.851318359375,2097500
2022-10-18,473.20001220703125,476.5199890136719,468.8299865722656,473.2699890136719,468.8666076660156,1864000
2022-10-19,467.80999755859375,474.8699951171875,466.95001220703125,471.42999267578125,467.0437316894531,1207600
2022-10-20,471.0,472.0799865722656,462.9100036621094,464.6199951171875,460.297119140625,1709500
2022-10-21,463.7099914550781,479.57000732421875,462.2799987792969,478.17999267578125,473.7309265136719,2508400
2022-10-24,481.6099853515625,498.0,481.010009765625,496.9700012207031,492.34613037109375,2366200
2022-10-25,493.32000732421875,500.19000244140625,490.5,499.05999755859375,494.41668701171875,2130900
2022-10-26,498.0,507.4200134277344,495.69000244140625,499.45001220703125,494.80303955078125,2088700
2022-10-27,499.80999755859375,503.010009765625,494.1400146484375,496.5400085449219,492.80816650390625,1576600
2022-10-28,497.29998779296875,512.8200073242188,495.9700012207031,510.8699951171875,507.03045654296875,2369300
2022-10-31,509.6400146484375,509.6400146484375,500.5,501.5,497.7308654785156,2192200
2022-11-01,503.70001220703125,507.3900146484375,499.7799987792969,499.9599914550781,496.20245361328125,1586300
2022-11-02,497.79998779296875,503.239990234375,483.2699890136719,483.510009765625,479.8760986328125,2464400
2022-11-03,480.8800048828125,491.3299865722656,479.7099914550781,486.2900085449219,482.63519287109375,2010400
2022-11-04,490.3999938964844,492.6300048828125,476.489990234375,486.4100036621094,482.7542724609375,1987300
2022-11-07,477.04998779296875,490.0,474.5,488.54998779296875,484.878173828125,2036000
2022-11-08,490.7300109863281,498.260009765625,484.510009765625,492.760009765625,489.05657958984375,1709900
2022-11-09,491.8999938964844,497.5799865722656,486.8599853515625,489.9700012207031,486.28753662109375,1640500
2022-11-10,504.95001220703125,514.8499755859375,501.3999938964844,513.1300048828125,509.2734680175781,3098300
2022-11-11,513.1300048828125,516.8400268554688,506.7099914550781,515.469970703125,511.5958557128906,2393500
2022-11-14,515.77001953125,520.7000122070312,509.4200134277344,509.67999267578125,505.849365234375,1820200
2022-11-15,520.0,529.7999877929688,520.0,526.469970703125,522.51318359375,2502200
2022-11-16,521.3099975585938,528.5599975585938,520.1699829101562,524.1099853515625,520.1708984375,1833600
